/jdk1.3.1_20/javax/swing/plaf/basic/BasicViewportUI.java,Java,,31,11,11,53
/jdk1.3.1_20/javax/swing/plaf/basic/CenterLayout.java,Java,,41,9,10,60
/jdk1.3.1_20/javax/swing/plaf/basic/ComboPopup.java,Java,,15,11,44,70
/jdk1.3.1_20/javax/swing/plaf/basic/DefaultMenuLayout.java,Java,,9,5,13,27
/jdk1.3.1_20/javax/swing/plaf/BorderUIResource.java,Java,,152,43,29,224
/jdk1.3.1_20/javax/swing/plaf/ButtonUI.java,Java,,5,3,10,18
/jdk1.3.1_20/javax/swing/plaf/ColorChooserUI.java,Java,,6,6,11,23
/jdk1.3.1_20/javax/swing/plaf/ColorUIResource.java,Java,,18,7,20,45
/jdk1.3.1_20/javax/swing/plaf/ComboBoxUI.java,Java,,7,6,20,33
/jdk1.3.1_20/javax/swing/plaf/ComponentInputMapUIResource.java,Java,,8,4,11,23
/jdk1.3.1_20/javax/swing/plaf/ComponentUI.java,Java,,45,16,33,94
/jdk1.3.1_20/javax/swing/plaf/DesktopIconUI.java,Java,,3,4,10,17
/jdk1.3.1_20/javax/swing/plaf/DesktopPaneUI.java,Java,,3,4,10,17
/jdk1.3.1_20/javax/swing/plaf/DimensionUIResource.java,Java,,9,4,21,34
/jdk1.3.1_20/javax/swing/plaf/FileChooserUI.java,Java,,14,7,10,31
/jdk1.3.1_20/javax/swing/plaf/FontUIResource.java,Java,,12,5,21,38
/jdk1.3.1_20/javax/swing/plaf/IconUIResource.java,Java,,25,8,29,62
/jdk1.3.1_20/javax/swing/plaf/InputMapUIResource.java,Java,,6,4,11,21
/jdk1.3.1_20/javax/swing/plaf/InsetsUIResource.java,Java,,9,4,21,34
/jdk1.3.1_20/javax/swing/plaf/InternalFrameUI.java,Java,,3,3,10,16
/jdk1.3.1_20/javax/swing/plaf/LabelUI.java,Java,,3,2,10,15
/jdk1.3.1_20/javax/swing/plaf/ListUI.java,Java,,10,9,35,54
/jdk1.3.1_20/javax/swing/plaf/MenuBarUI.java,Java,,5,5,11,21
/jdk1.3.1_20/javax/swing/plaf/MenuItemUI.java,Java,,5,3,12,20
/jdk1.3.1_20/javax/swing/plaf/metal/DefaultMetalTheme.java,Java,,84,17,26,127
/jdk1.3.1_20/javax/swing/plaf/metal/MetalBorders.java,Java,,373,120,56,549
/jdk1.3.1_20/javax/swing/plaf/metal/MetalBumps.java,Java,,155,40,12,207
/jdk1.3.1_20/javax/swing/plaf/metal/MetalButtonUI.java,Java,,95,30,37,162
/jdk1.3.1_20/javax/swing/plaf/metal/MetalCheckBoxIcon.java,Java,,55,14,17,86
/jdk1.3.1_20/javax/swing/plaf/metal/MetalCheckBoxUI.java,Java,,29,14,27,70
/jdk1.3.1_20/javax/swing/plaf/metal/MetalComboBoxButton.java,Java,,123,27,22,172
/jdk1.3.1_20/javax/swing/plaf/metal/MetalComboBoxEditor.java,Java,,42,13,32,87
/jdk1.3.1_20/javax/swing/plaf/metal/MetalComboBoxIcon.java,Java,,24,11,20,55
/jdk1.3.1_20/javax/swing/plaf/metal/MetalComboBoxUI.java,Java,,273,53,42,368
/jdk1.3.1_20/javax/swing/plaf/metal/MetalDesktopIconUI.java,Java,,67,19,10,96
/jdk1.3.1_20/javax/swing/plaf/metal/MetalFileChooserUI.java,Java,,768,184,111,1063
/jdk1.3.1_20/javax/swing/plaf/metal/MetalIconFactory.java,Java,,1467,326,254,2047
/jdk1.3.1_20/javax/swing/plaf/metal/MetalInternalFrameTitlePane.java,Java,,267,62,31,360
/jdk1.3.1_20/javax/swing/plaf/metal/MetalInternalFrameUI.java,Java,,132,33,13,178
/jdk1.3.1_20/javax/swing/plaf/metal/MetalLabelUI.java,Java,,23,10,19,52
/jdk1.3.1_20/javax/swing/plaf/metal/MetalLookAndFeel.java,Java,,934,101,71,1106
/jdk1.3.1_20/javax/swing/plaf/metal/MetalPopupMenuSeparatorUI.java,Java,,29,13,11,53
/jdk1.3.1_20/javax/swing/plaf/metal/MetalProgressBarUI.java,Java,,58,11,36,105
/jdk1.3.1_20/javax/swing/plaf/metal/MetalRadioButtonUI.java,Java,,124,32,36,192
/jdk1.3.1_20/javax/swing/plaf/metal/MetalScrollBarUI.java,Java,,282,134,33,449
/jdk1.3.1_20/javax/swing/plaf/metal/MetalScrollButton.java,Java,,236,57,41,334
/jdk1.3.1_20/javax/swing/plaf/metal/MetalScrollPaneUI.java,Java,,54,19,17,90
/jdk1.3.1_20/javax/swing/plaf/metal/MetalSeparatorUI.java,Java,,45,15,18,78
/jdk1.3.1_20/javax/swing/plaf/metal/MetalSliderUI.java,Java,,256,56,36,348
/jdk1.3.1_20/javax/swing/plaf/metal/MetalSplitPaneDivider.java,Java,,255,38,79,372
/jdk1.3.1_20/javax/swing/plaf/metal/MetalSplitPaneUI.java,Java,,13,6,23,42
/jdk1.3.1_20/javax/swing/plaf/metal/MetalTabbedPaneUI.java,Java,,637,157,145,939
/jdk1.3.1_20/javax/swing/plaf/metal/MetalTextFieldUI.java,Java,,37,8,17,62
/jdk1.3.1_20/javax/swing/plaf/metal/MetalTheme.java,Java,,57,18,12,87
/jdk1.3.1_20/javax/swing/plaf/metal/MetalToggleButtonUI.java,Java,,86,24,34,144
/jdk1.3.1_20/javax/swing/plaf/metal/MetalToolBarUI.java,Java,,297,76,15,388
/jdk1.3.1_20/javax/swing/plaf/metal/MetalToolTipUI.java,Java,,99,24,26,149
/jdk1.3.1_20/javax/swing/plaf/metal/MetalTreeUI.java,Java,,127,40,36,203
/jdk1.3.1_20/javax/swing/plaf/metal/MetalUtils.java,Java,,76,21,35,132
/jdk1.3.1_20/javax/swing/plaf/multi/MultiButtonUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiColorChooserUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiComboBoxUI.java,Java,,110,21,92,223
/jdk1.3.1_20/javax/swing/plaf/multi/MultiDesktopIconUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiDesktopPaneUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiFileChooserUI.java,Java,,135,24,105,264
/jdk1.3.1_20/javax/swing/plaf/multi/MultiInternalFrameUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiLabelUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiListUI.java,Java,,115,21,94,230
/jdk1.3.1_20/javax/swing/plaf/multi/MultiLookAndFeel.java,Java,,117,16,44,177
/jdk1.3.1_20/javax/swing/plaf/multi/MultiMenuBarUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiMenuItemUI.java,Java,,89,19,82,190
/jdk1.3.1_20/javax/swing/plaf/multi/MultiOptionPaneUI.java,Java,,102,20,87,209
/jdk1.3.1_20/javax/swing/plaf/multi/MultiPanelUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiPopupMenuUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiProgressBarUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiScrollBarUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiScrollPaneUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiSeparatorUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiSliderUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiSplitPaneUI.java,Java,,128,24,103,255
/jdk1.3.1_20/javax/swing/plaf/multi/MultiTabbedPaneUI.java,Java,,114,21,94,229
/jdk1.3.1_20/javax/swing/plaf/multi/MultiTableHeaderUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiTableUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiTextUI.java,Java,,171,26,149,346
/jdk1.3.1_20/javax/swing/plaf/multi/MultiToolBarUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiToolTipUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/multi/MultiTreeUI.java,Java,,165,28,125,318
/jdk1.3.1_20/javax/swing/plaf/multi/MultiViewportUI.java,Java,,88,18,79,185
/jdk1.3.1_20/javax/swing/plaf/OptionPaneUI.java,Java,,7,5,18,30
/jdk1.3.1_20/javax/swing/plaf/PanelUI.java,Java,,3,4,10,17
/jdk1.3.1_20/javax/swing/plaf/PopupMenuUI.java,Java,,8,5,11,24
/jdk1.3.1_20/javax/swing/plaf/ProgressBarUI.java,Java,,3,3,10,16
/jdk1.3.1_20/javax/swing/plaf/RootPaneUI.java,Java,,3,2,10,15
/jdk1.3.1_20/javax/swing/plaf/ScrollBarUI.java,Java,,3,2,10,15
/jdk1.3.1_20/javax/swing/plaf/ScrollPaneUI.java,Java,,3,4,10,17
/jdk1.3.1_20/javax/swing/plaf/SeparatorUI.java,Java,,3,4,11,18
/jdk1.3.1_20/javax/swing/plaf/SliderUI.java,Java,,3,3,10,16
/jdk1.3.1_20/javax/swing/plaf/SplitPaneUI.java,Java,,12,8,30,50
/jdk1.3.1_20/javax/swing/plaf/TabbedPaneUI.java,Java,,8,3,11,22
/jdk1.3.1_20/javax/swing/plaf/TableHeaderUI.java,Java,,3,2,10,15
/jdk1.3.1_20/javax/swing/plaf/TableUI.java,Java,,3,2,10,15
/jdk1.3.1_20/javax/swing/plaf/TextUI.java,Java,,25,12,98,135
/jdk1.3.1_20/javax/swing/plaf/ToolBarUI.java,Java,,5,5,10,20
/jdk1.3.1_20/javax/swing/plaf/ToolTipUI.java,Java,,3,2,10,15
/jdk1.3.1_20/javax/swing/plaf/TreeUI.java,Java,,18,12,56,86
/jdk1.3.1_20/javax/swing/plaf/UIResource.java,Java,,3,4,41,48
/jdk1.3.1_20/javax/swing/plaf/ViewportUI.java,Java,,3,4,10,17
/jdk1.3.1_20/javax/swing/Popup.java,Java,,15,7,9,31
/jdk1.3.1_20/javax/swing/PopupFactory.java,Java,,14,8,5,27
/jdk1.3.1_20/javax/swing/ProgressMonitor.java,Java,,199,51,145,395
/jdk1.3.1_20/javax/swing/ProgressMonitorInputStream.java,Java,,73,25,71,169
/jdk1.3.1_20/javax/swing/Renderer.java,Java,,6,3,23,32
/jdk1.3.1_20/javax/swing/RepaintManager.java,Java,,334,88,175,597
/jdk1.3.1_20/javax/swing/RootPaneContainer.java,Java,,13,18,106,137
/jdk1.3.1_20/javax/swing/Scrollable.java,Java,,11,11,84,106
/jdk1.3.1_20/javax/swing/ScrollPaneConstants.java,Java,,25,8,66,99
/jdk1.3.1_20/javax/swing/ScrollPaneLayout.java,Java,,504,136,387,1027
/jdk1.3.1_20/javax/swing/SingleSelectionModel.java,Java,,10,8,40,58
/jdk1.3.1_20/javax/swing/SizeRequirements.java,Java,,131,25,193,349
/jdk1.3.1_20/javax/swing/SizeSequence.java,Java,,126,22,192,340
/jdk1.3.1_20/javax/swing/SwingConstants.java,Java,,20,7,79,106
/jdk1.3.1_20/javax/swing/SwingGraphics.java,Java,,449,86,46,581
/jdk1.3.1_20/javax/swing/SwingUtilities.java,Java,,920,150,486,1556
/jdk1.3.1_20/javax/swing/SystemEventQueueUtilities.java,Java,,449,91,275,815
/jdk1.3.1_20/javax/swing/table/AbstractTableModel.java,Java,,70,23,181,274
/jdk1.3.1_20/javax/swing/table/DefaultTableCellRenderer.java,Java,,86,35,148,269
/jdk1.3.1_20/javax/swing/table/DefaultTableColumnModel.java,Java,,264,71,329,664
/jdk1.3.1_20/javax/swing/table/DefaultTableModel.java,Java,,228,74,412,714
/jdk1.3.1_20/javax/swing/table/JTableHeader.java,Java,,763,152,491,1406
/jdk1.3.1_20/javax/swing/table/TableCellEditor.java,Java,,9,7,38,54
/jdk1.3.1_20/javax/swing/table/TableCellRenderer.java,Java,,8,5,36,49
/jdk1.3.1_20/javax/swing/table/TableColumn.java,Java,,216,74,456,746
/jdk1.3.1_20/javax/swing/table/TableColumnModel.java,Java,,27,26,154,207
/jdk1.3.1_20/javax/swing/table/TableModel.java,Java,,15,13,97,125
/jdk1.3.1_20/javax/swing/text/AbstractDocument.java,Java,,1137,277,1337,2751
/jdk1.3.1_20/javax/swing/text/AbstractWriter.java,Java,,328,53,314,695
/jdk1.3.1_20/javax/swing/text/AsyncBoxView.java,Java,,610,104,588,1302
/jdk1.3.1_20/javax/swing/text/AttributeSet.java,Java,,23,18,118,159
/jdk1.3.1_20/javax/swing/text/BadLocationException.java,Java,,12,3,29,44
/jdk1.3.1_20/javax/swing/text/Bidi.java,Java,,740,130,193,1063
/jdk1.3.1_20/javax/swing/text/BoxView.java,Java,,517,58,352,927
/jdk1.3.1_20/javax/swing/text/Caret.java,Java,,24,21,138,183
/jdk1.3.1_20/javax/swing/text/ChangedCharSetException.java,Java,,16,7,11,34
/jdk1.3.1_20/javax/swing/text/ComponentView.java,Java,,194,31,172,397
/jdk1.3.1_20/javax/swing/text/CompositeView.java,Java,,427,48,354,829
/jdk1.3.1_20/javax/swing/text/DefaultCaret.java,Java,,586,102,520,1208
/jdk1.3.1_20/javax/swing/text/DefaultEditorKit.java,Java,,992,197,830,2019
/jdk1.3.1_20/javax/swing/text/DefaultHighlighter.java,Java,,294,43,154,491
/jdk1.3.1_20/javax/swing/text/DefaultStyledDocument.java,Java,,1429,197,784,2410
/jdk1.3.1_20/javax/swing/text/DefaultTextUI.java,Java,,4,5,13,22
/jdk1.3.1_20/javax/swing/text/Document.java,Java,,23,23,370,416
/jdk1.3.1_20/javax/swing/text/EditorKit.java,Java,,34,16,139,189
/jdk1.3.1_20/javax/swing/text/Element.java,Java,,13,14,79,106
/jdk1.3.1_20/javax/swing/text/ElementIterator.java,Java,,167,42,153,362
/jdk1.3.1_20/javax/swing/text/FieldView.java,Java,,136,19,124,279
/jdk1.3.1_20/javax/swing/text/FlowView.java,Java,,327,59,387,773
/jdk1.3.1_20/javax/swing/text/GapContent.java,Java,,511,93,294,898
/jdk1.3.1_20/javax/swing/text/GapVector.java,Java,,117,32,123,272
/jdk1.3.1_20/javax/swing/text/GlyphPainter1.java,Java,,100,20,79,199
/jdk1.3.1_20/javax/swing/text/GlyphPainter2.java,Java,,203,28,120,351
/jdk1.3.1_20/javax/swing/text/GlyphView.java,Java,,487,75,476,1038
/jdk1.3.1_20/javax/swing/text/Highlighter.java,Java,,22,20,92,134
/jdk1.3.1_20/javax/swing/text/html/BlockView.java,Java,,164,30,143,337
/jdk1.3.1_20/javax/swing/text/html/BRView.java,Java,,17,5,20,42
/jdk1.3.1_20/javax/swing/text/html/CommentView.java,Java,,87,13,17,117
/jdk1.3.1_20/javax/swing/text/html/CSS.java,Java,,1957,300,753,3010
/jdk1.3.1_20/javax/swing/text/html/CSSParser.java,Java,,583,77,171,831
/jdk1.3.1_20/javax/swing/text/html/EditableView.java,Java,,63,11,28,102
/jdk1.3.1_20/javax/swing/text/html/FormView.java,Java,,297,49,184,530
/jdk1.3.1_20/javax/swing/text/html/FrameSetView.java,Java,,178,33,104,315
/jdk1.3.1_20/javax/swing/text/html/FrameView.java,Java,,211,43,109,363
/jdk1.3.1_20/javax/swing/text/html/HiddenTagView.java,Java,,252,39,49,340
/jdk1.3.1_20/javax/swing/text/html/HRuleView.java,Java,,167,25,92,284
/jdk1.3.1_20/javax/swing/text/html/HTML.java,Java,,384,44,115,543
/jdk1.3.1_20/javax/swing/text/html/HTMLDocument.java,Java,,2136,306,1302,3744
/jdk1.3.1_20/javax/swing/text/html/HTMLEditorKit.java,Java,,972,127,674,1773
/jdk1.3.1_20/javax/swing/text/html/HTMLFrameHyperlinkEvent.java,Java,,38,12,58,108
/jdk1.3.1_20/javax/swing/text/html/HTMLWriter.java,Java,,766,102,323,1191
/jdk1.3.1_20/javax/swing/text/html/ImageView.java,Java,,479,82,186,747
/jdk1.3.1_20/javax/swing/text/html/InlineView.java,Java,,87,14,78,179
/jdk1.3.1_20/javax/swing/text/html/IsindexView.java,Java,,52,15,29,96
/jdk1.3.1_20/javax/swing/text/html/LineView.java,Java,,62,11,92,165
/jdk1.3.1_20/javax/swing/text/html/ListView.java,Java,,53,8,42,103
/jdk1.3.1_20/javax/swing/text/html/Map.java,Java,,341,47,88,476
/jdk1.3.1_20/javax/swing/text/html/MinimalHTMLWriter.java,Java,,348,82,277,707
/jdk1.3.1_20/javax/swing/text/html/NoFramesView.java,Java,,57,15,80,152
/jdk1.3.1_20/javax/swing/text/html/ObjectView.java,Java,,74,11,80,165
/jdk1.3.1_20/javax/swing/text/html/Option.java,Java,,38,12,44,94
/jdk1.3.1_20/javax/swing/text/html/OptionComboBoxModel.java,Java,,13,7,24,44
/jdk1.3.1_20/javax/swing/text/html/OptionListModel.java,Java,,301,73,166,540
/jdk1.3.1_20/javax/swing/text/html/ParagraphView.java,Java,,131,21,106,258
/jdk1.3.1_20/javax/swing/text/html/parser/AttributeList.java,Java,,83,19,51,153
/jdk1.3.1_20/javax/swing/text/html/parser/ContentModel.java,Java,,144,26,55,225
/jdk1.3.1_20/javax/swing/text/html/parser/ContentModelState.java,Java,,169,27,59,255
/jdk1.3.1_20/javax/swing/text/html/parser/DocumentParser.java,Java,,141,20,91,252
/jdk1.3.1_20/javax/swing/text/html/parser/DTD.java,Java,,251,33,85,369
/jdk1.3.1_20/javax/swing/text/html/parser/DTDConstants.java,Java,,39,6,18,63
/jdk1.3.1_20/javax/swing/text/html/parser/Element.java,Java,,79,22,55,156
/jdk1.3.1_20/javax/swing/text/html/parser/Entity.java,Java,,53,15,33,101
/jdk1.3.1_20/javax/swing/text/html/parser/Parser.java,Java,,1433,231,403,2067
/jdk1.3.1_20/javax/swing/text/html/parser/ParserDelegator.java,Java,,70,15,26,111
/jdk1.3.1_20/javax/swing/text/html/parser/ResourceLoader.java,Java,,16,7,18,41
/jdk1.3.1_20/javax/swing/text/html/parser/TagElement.java,Java,,33,15,11,59
/jdk1.3.1_20/javax/swing/text/html/parser/TagStack.java,Java,,123,29,51,203
/jdk1.3.1_20/javax/swing/text/html/ResourceLoader.java,Java,,16,7,18,41
/jdk1.3.1_20/javax/swing/text/html/StyleSheet.java,Java,,2054,230,1006,3290
/jdk1.3.1_20/javax/swing/text/html/TableView.java,Java,,892,151,588,1631
/jdk1.3.1_20/javax/swing/text/html/TextAreaDocument.java,Java,,20,12,21,53
/jdk1.3.1_20/javax/swing/text/IconView.java,Java,,58,13,90,161
/jdk1.3.1_20/javax/swing/text/JTextComponent.java,Java,,1498,252,1289,3039
/jdk1.3.1_20/javax/swing/text/Keymap.java,Java,,18,16,92,126
/jdk1.3.1_20/javax/swing/text/LabelView.java,Java,,89,24,88,201
/jdk1.3.1_20/javax/swing/text/LayeredHighlighter.java,Java,,14,4,26,44
/jdk1.3.1_20/javax/swing/text/LayoutQueue.java,Java,,54,15,33,102
/jdk1.3.1_20/javax/swing/text/MutableAttributeSet.java,Java,,10,20,53,83
/jdk1.3.1_20/javax/swing/text/ParagraphView.java,Java,,414,52,311,777
/jdk1.3.1_20/javax/swing/text/PasswordView.java,Java,,89,11,82,182
/jdk1.3.1_20/javax/swing/text/PlainDocument.java,Java,,152,15,94,261
/jdk1.3.1_20/javax/swing/text/PlainView.java,Java,,336,43,225,604
/jdk1.3.1_20/javax/swing/text/Position.java,Java,,15,8,37,60
/jdk1.3.1_20/javax/swing/text/RLEUtilities.java,Java,,110,25,66,201
/jdk1.3.1_20/javax/swing/text/rtf/AbstractFilter.java,Java,,108,27,75,210
/jdk1.3.1_20/javax/swing/text/rtf/Constants.java,Java,,28,10,20,58
/jdk1.3.1_20/javax/swing/text/rtf/MockAttributeSet.java,Java,,78,22,6,106
/jdk1.3.1_20/javax/swing/text/rtf/RTFAttribute.java,Java,,26,7,14,47
/jdk1.3.1_20/javax/swing/text/rtf/RTFAttributes.java,Java,,324,64,14,402
/jdk1.3.1_20/javax/swing/text/rtf/RTFEditorKit.java,Java,,46,14,87,147
/jdk1.3.1_20/javax/swing/text/rtf/RTFGenerator.java,Java,,764,130,95,989
/jdk1.3.1_20/javax/swing/text/rtf/RTFParser.java,Java,,228,35,51,314
/jdk1.3.1_20/javax/swing/text/rtf/RTFReader.java,Java,,1115,227,281,1623
/jdk1.3.1_20/javax/swing/text/Segment.java,Java,,90,24,107,221
/jdk1.3.1_20/javax/swing/text/SimpleAttributeSet.java,Java,,183,33,149,365
/jdk1.3.1_20/javax/swing/text/StateInvariantError.java,Java,,7,2,17,26
/jdk1.3.1_20/javax/swing/text/StringContent.java,Java,,264,40,167,471
/jdk1.3.1_20/javax/swing/text/Style.java,Java,,11,10,34,55
/jdk1.3.1_20/javax/swing/text/StyleConstants.java,Java,,308,131,548,987
/jdk1.3.1_20/javax/swing/text/StyleContext.java,Java,,714,143,720,1577
/jdk1.3.1_20/javax/swing/text/StyledDocument.java,Java,,17,16,125,158
/jdk1.3.1_20/javax/swing/text/StyledEditorKit.java,Java,,338,64,372,774
/jdk1.3.1_20/javax/swing/text/TabableView.java,Java,,5,4,43,52
/jdk1.3.1_20/javax/swing/text/TabExpander.java,Java,,4,4,20,28
/jdk1.3.1_20/javax/swing/text/TableView.java,Java,,425,75,392,892
/jdk1.3.1_20/javax/swing/text/TabSet.java,Java,,66,15,50,131
/jdk1.3.1_20/javax/swing/text/TabStop.java,Java,,76,15,62,153
/jdk1.3.1_20/javax/swing/text/TextAction.java,Java,,43,7,64,114
/jdk1.3.1_20/javax/swing/text/TextLayoutStrategy.java,Java,,292,51,190,533
/jdk1.3.1_20/javax/swing/text/Utilities.java,Java,,409,42,223,674
/jdk1.3.1_20/javax/swing/text/View.java,Java,,339,62,826,1227
/jdk1.3.1_20/javax/swing/text/ViewFactory.java,Java,,5,4,20,29
/jdk1.3.1_20/javax/swing/text/WrappedPlainView.java,Java,,361,57,307,725
/jdk1.3.1_20/javax/swing/text/ZoneView.java,Java,,263,49,382,694
/jdk1.3.1_20/javax/swing/Timer.java,Java,,127,62,151,340
/jdk1.3.1_20/javax/swing/TimerQueue.java,Java,,171,60,38,269
/jdk1.3.1_20/javax/swing/ToolTipManager.java,Java,,446,69,157,672
/jdk1.3.1_20/javax/swing/tree/AbstractLayoutCache.java,Java,,140,56,235,431
/jdk1.3.1_20/javax/swing/tree/DefaultMutableTreeNode.java,Java,,646,227,612,1485
/jdk1.3.1_20/javax/swing/tree/DefaultTreeCellEditor.java,Java,,317,85,208,610
/jdk1.3.1_20/javax/swing/tree/DefaultTreeCellRenderer.java,Java,,214,63,214,491
/jdk1.3.1_20/javax/swing/tree/DefaultTreeModel.java,Java,,247,55,260,562
/jdk1.3.1_20/javax/swing/tree/DefaultTreeSelectionModel.java,Java,,688,117,331,1136
/jdk1.3.1_20/javax/swing/tree/ExpandVetoException.java,Java,,12,6,26,44
/jdk1.3.1_20/javax/swing/tree/FixedHeightLayoutCache.java,Java,,950,182,426,1558
/jdk1.3.1_20/javax/swing/tree/MutableTreeNode.java,Java,,10,8,36,54
/jdk1.3.1_20/javax/swing/tree/RowMapper.java,Java,,6,3,18,27
/jdk1.3.1_20/javax/swing/tree/TreeCellEditor.java,Java,,10,4,32,46
/jdk1.3.1_20/javax/swing/tree/TreeCellRenderer.java,Java,,8,4,29,41
/jdk1.3.1_20/javax/swing/tree/TreeModel.java,Java,,13,15,76,104
/jdk1.3.1_20/javax/swing/tree/TreeNode.java,Java,,12,10,44,66
/jdk1.3.1_20/javax/swing/tree/TreePath.java,Java,,138,33,143,314
/jdk1.3.1_20/javax/swing/tree/TreeSelectionModel.java,Java,,36,33,223,292
/jdk1.3.1_20/javax/swing/tree/VariableHeightLayoutCache.java,Java,,1043,191,462,1696
/jdk1.3.1_20/javax/swing/UIDefaults.java,Java,,319,58,391,768
/jdk1.3.1_20/javax/swing/UIManager.java,Java,,452,118,378,948
/jdk1.3.1_20/javax/swing/undo/AbstractUndoableEdit.java,Java,,73,24,114,211
/jdk1.3.1_20/javax/swing/undo/CannotRedoException.java,Java,,3,2,17,22
/jdk1.3.1_20/javax/swing/undo/CannotUndoException.java,Java,,3,3,17,23
/jdk1.3.1_20/javax/swing/undo/CompoundEdit.java,Java,,110,21,94,225
/jdk1.3.1_20/javax/swing/undo/StateEdit.java,Java,,59,27,88,174
/jdk1.3.1_20/javax/swing/undo/StateEditable.java,Java,,7,8,19,34
/jdk1.3.1_20/javax/swing/undo/UndoableEdit.java,Java,,15,14,83,112
/jdk1.3.1_20/javax/swing/undo/UndoableEditSupport.java,Java,,66,16,65,147
/jdk1.3.1_20/javax/swing/undo/UndoManager.java,Java,,210,44,200,454
/jdk1.3.1_20/javax/swing/UnsupportedLookAndFeelException.java,Java,,7,1,22,30
/jdk1.3.1_20/javax/swing/ViewportLayout.java,Java,,71,19,79,169
/jdk1.3.1_20/javax/swing/WindowConstants.java,Java,,7,6,30,43
/jdk1.3.1_20/launcher/java.c,C/C++/ObjC,,735,91,127,953
/jdk1.3.1_20/launcher/java.h,h,,26,12,16,54
/jdk1.3.1_20/launcher/java_md.c,C/C++/ObjC,,222,41,45,308
/jdk1.3.1_20/launcher/java_md.h,h,,19,8,12,39
/jdk1.3.1_20/org/omg/CORBA/Any.java,Java,,76,91,532,699
/jdk1.3.1_20/org/omg/CORBA/AnyHolder.java,Java,,21,9,55,85
/jdk1.3.1_20/org/omg/CORBA/AnySeqHelper.java,Java,,49,11,10,70
/jdk1.3.1_20/org/omg/CORBA/AnySeqHolder.java,Java,,24,9,10,43
/jdk1.3.1_20/org/omg/CORBA/ARG_IN.java,Java,,4,4,27,35
/jdk1.3.1_20/org/omg/CORBA/ARG_INOUT.java,Java,,4,7,28,39
/jdk1.3.1_20/org/omg/CORBA/ARG_OUT.java,Java,,4,6,27,37
/jdk1.3.1_20/org/omg/CORBA/BAD_CONTEXT.java,Java,,15,7,45,67
/jdk1.3.1_20/org/omg/CORBA/BAD_INV_ORDER.java,Java,,15,8,41,64
/jdk1.3.1_20/org/omg/CORBA/BAD_OPERATION.java,Java,,15,7,41,63
/jdk1.3.1_20/org/omg/CORBA/BAD_PARAM.java,Java,,15,7,45,67
/jdk1.3.1_20/org/omg/CORBA/BAD_POLICY.java,Java,,4,2,14,20
/jdk1.3.1_20/org/omg/CORBA/BAD_POLICY_TYPE.java,Java,,4,2,14,20
/jdk1.3.1_20/org/omg/CORBA/BAD_POLICY_VALUE.java,Java,,4,2,16,22
/jdk1.3.1_20/org/omg/CORBA/BAD_TYPECODE.java,Java,,15,7,42,64
/jdk1.3.1_20/org/omg/CORBA/BooleanHolder.java,Java,,21,9,57,87
/jdk1.3.1_20/org/omg/CORBA/BooleanSeqHelper.java,Java,,47,11,10,68
/jdk1.3.1_20/org/omg/CORBA/BooleanSeqHolder.java,Java,,24,9,10,43
/jdk1.3.1_20/org/omg/CORBA/Bounds.java,Java,,9,5,20,34
/jdk1.3.1_20/org/omg/CORBA/ByteHolder.java,Java,,21,10,57,88
/jdk1.3.1_20/org/omg/CORBA/CharHolder.java,Java,,21,10,58,89
/jdk1.3.1_20/org/omg/CORBA/CharSeqHelper.java,Java,,47,11,10,68
/jdk1.3.1_20/org/omg/CORBA/CharSeqHolder.java,Java,,24,9,10,43
/jdk1.3.1_20/org/omg/CORBA/COMM_FAILURE.java,Java,,15,7,48,70
/jdk1.3.1_20/org/omg/CORBA/CompletionStatus.java,Java,,27,13,83,123
/jdk1.3.1_20/org/omg/CORBA/CompletionStatusHelper.java,Java,,37,10,9,56
/jdk1.3.1_20/org/omg/CORBA/Context.java,Java,,11,19,194,224
